08/21/2008,1.16515,1.17785,1.16485,1.17465,73123
08/22/2008,1.17585,1.17625,1.16455,1.16605,55392
08/25/2008,1.16515,1.17105,1.16175,1.16825,36949
08/26/2008,1.16825,1.16845,1.15745,1.16475,66423
08/27/2008,1.16465,1.17165,1.16255,1.16595,59720
08/28/2008,1.16665,1.17435,1.16335,1.16515,73206
08/29/2008,1.16555,1.17095,1.16135,1.16165,53180
09/02/2008,1.16495,1.16915,1.15385,1.15935,92331
09/03/2008,1.15935,1.16105,1.15055,1.15985,61860
09/04/2008,1.15965,1.16395,1.15375,1.15745,97995
09/05/2008,1.15515,1.15905,1.14805,1.15085,104290
09/08/2008,1.14885,1.15415,1.13455,1.13895,92569
09/09/2008,1.13945,1.14705,1.13535,1.14465,85579
09/10/2008,1.14185,1.14485,1.13445,1.13695,59803
09/11/2008,1.13345,1.13755,1.13115,1.13315,50392
09/12/2008,1.13435,1.14125,1.13255,1.13875,64997
09/15/2008,1.14715,1.15965,1.14195,1.14945,95614
09/16/2008,1.15295,1.16125,1.14505,1.14855,69041
09/17/2008,1.14625,1.16955,1.14565,1.16835,80569
09/18/2008,1.16645,1.17865,1.15935,1.16995,69680
09/19/2008,1.16445,1.16625,1.14295,1.16485,62416
09/22/2008,1.16485,1.19325,1.16245,1.18755,60220
09/23/2008,1.19095,1.19095,1.17695,1.18295,44290
09/24/2008,1.17985,1.18395,1.17425,1.17655,42097
09/25/2008,1.17465,1.18425,1.17235,1.17645,47709
09/26/2008,1.17645,1.18195,1.17475,1.17685,39742
09/29/2008,1.17615,1.18475,1.16025,1.17895,66656
09/30/2008,1.17585,1.17665,1.14985,1.15095,67225
10/01/2008,1.15275,1.15825,1.14565,1.15115,49429
10/02/2008,1.14885,1.14915,1.13335,1.13735,49785
10/03/2008,1.13705,1.14945,1.13455,1.14515,53092
10/06/2008,1.13575,1.14425,1.12815,1.12875,51508
10/07/2008,1.12845,1.13895,1.12775,1.13775,46758
10/08/2008,1.13655,1.15275,1.12745,1.14715,67897
10/09/2008,1.14665,1.14985,1.13975,1.14385,36520
10/10/2008,1.14485,1.15755,1.13415,1.14255,64864
10/13/2008,1.14515,1.14955,1.13135,1.13435,27696
10/14/2008,1.13635,1.14425,1.13545,1.13855,34496
10/15/2008,1.13625,1.14165,1.13305,1.13705,36603
10/16/2008,1.13915,1.14295,1.12465,1.13595,44136
10/17/2008,1.13645,1.14245,1.13365,1.13805,30465
10/20/2008,1.13665,1.13945,1.12335,1.12485,40995
10/21/2008,1.12505,1.12655,1.11865,1.12525,30899
10/22/2008,1.12385,1.12465,1.10985,1.11845,39227
10/23/2008,1.11485,1.11945,1.11075,1.11815,39287
10/24/2008,1.11895,1.13225,1.10715,1.11345,50256
10/27/2008,1.11285,1.12505,1.10965,1.12045,37701
10/28/2008,1.12055,1.12265,1.11395,1.11815,36787
10/29/2008,1.12315,1.14515,1.11905,1.13575,60822
10/30/2008,1.14175,1.14785,1.12645,1.13475,49679
10/31/2008,1.13025,1.13615,1.11065,1.12105,48699
11/03/2008,1.11965,1.12665,1.10555,1.10725,31465
11/04/2008,1.10365,1.11945,1.10245,1.11335,34993
11/05/2008,1.11455,1.12075,1.10595,1.11665,31329
11/06/2008,1.11815,1.11895,1.08495,1.10535,32725
11/07/2008,1.10325,1.11135,1.10245,1.10475,27680
11/10/2008,1.10335,1.10885,1.10215,1.10365,19761
11/11/2008,1.10295,1.10815,1.09495,1.09785,21502
11/12/2008,1.09645,1.10535,1.09525,1.09735,29582
11/13/2008,1.09695,1.10085,1.08805,1.09505,36613
11/14/2008,1.09775,1.09955,1.08905,1.09835,22622
11/17/2008,1.08975,1.09615,1.08715,1.08995,25892
11/18/2008,1.08885,1.09055,1.08485,1.08535,20990
11/19/2008,1.08635,1.09225,1.07795,1.08105,39287
11/20/2008,1.07935,1.08105,1.06925,1.07275,28048
11/21/2008,1.07175,1.07645,1.06805,1.07215,27375
11/24/2008,1.07415,1.09565,1.07285,1.08965,33450
11/25/2008,1.09185,1.10125,1.08445,1.09715,38527
11/26/2008,1.09985,1.09985,1.08335,1.08665,25652
11/28/2008,1.08665,1.09195,1.07465,1.07875,29845
12/01/2008,1.07845,1.08735,1.07765,1.08675,22238
12/02/2008,1.08515,1.08895,1.08185,1.08395,24424
12/03/2008,1.08365,1.08495,1.07665,1.07895,22012
12/04/2008,1.08135,1.09345,1.07505,1.09105,37249
12/05/2008,1.09095,1.09165,1.07075,1.07275,46175
12/08/2008,1.07535,1.08675,1.07265,1.08555,34436
12/09/2008,1.08515,1.08765,1.07585,1.08425,32925
12/10/2008,1.08465,1.09325,1.08225,1.08975,39628
12/11/2008,1.08835,1.10305,1.08805,1.09735,23677
12/12/2008,1.09865,1.10605,1.09685,1.10355,26517
12/15/2008,1.10455,1.11885,1.10345,1.11595,25571
12/16/2008,1.11715,1.15105,1.11665,1.14115,30532
12/17/2008,1.14625,1.18815,1.14305,1.18185,47027
12/18/2008,1.18545,1.21475,1.17395,1.18415,47500
12/19/2008,1.17915,1.18525,1.15155,1.15655,33261
12/22/2008,1.16005,1.17265,1.15835,1.16975,17800
12/23/2008,1.16795,1.17665,1.16675,1.17305,13633
12/24/2008,1.17155,1.18685,1.17145,1.18035,5014
12/26/2008,1.18145,1.19055,1.18145,1.19005,1827
12/29/2008,1.19025,1.21765,1.18975,1.20355,19517
12/30/2008,1.19535,1.20655,1.19275,1.19775,16297
12/31/2008,1.19885,1.20125,1.18325,1.18785,10662
01/02/2009,1.19305,1.19345,1.17375,1.17915,13451
01/05/2009,1.17675,1.18645,1.15045,1.15445,35398
01/06/2009,1.15255,1.15525,1.13865,1.14785,36160
01/07/2009,1.14855,1.17245,1.14455,1.15915,43217
01/08/2009,1.15965,1.17265,1.15445,1.16715,34314
01/09/2009,1.16615,1.17035,1.14545,1.14915,37941
01/12/2009,1.14995,1.15325,1.14115,1.15035,26849
01/13/2009,1.14915,1.14955,1.14055,1.14515,26928
01/14/2009,1.14565,1.15205,1.14145,1.14695,25819
01/15/2009,1.14695,1.15015,1.13495,1.14315,45045
01/16/2009,1.14225,1.15225,1.14195,1.14805,34915
01/20/2009,1.14825,1.15105,1.12015,1.12385,44811
01/21/2009,1.12215,1.13055,1.11275,1.11535,37164
01/22/2009,1.12105,1.12105,1.11435,1.11915,29784
01/23/2009,1.11995,1.11995,1.10555,1.11655,35973
01/26/2009,1.11925,1.13375,1.11065,1.12895,34294
01/27/2009,1.13245,1.13585,1.12645,1.13145,29653
01/28/2009,1.12845,1.13465,1.11655,1.11885,31611
01/29/2009,1.11965,1.12875,1.11525,1.11995,32793
01/30/2009,1.11825,1.12005,1.10945,1.11215,30426
02/02/2009,1.11145,1.11595,1.10775,1.11205,26285
02/03/2009,1.11265,1.12925,1.10925,1.12555,36754
02/04/2009,1.12575,1.12845,1.11135,1.11525,37658
02/05/2009,1.11455,1.11635,1.10395,1.10605,32080
02/06/2009,1.10545,1.11475,1.10335,1.11195,32336
02/09/2009,1.11355,1.12145,1.10815,1.11265,24119
02/10/2009,1.11085,1.12095,1.10055,1.11485,32246
02/11/2009,1.11675,1.12065,1.11155,1.11515,20624
02/12/2009,1.11425,1.11695,1.10535,1.10875,34164
02/13/2009,1.11295,1.11695,1.10935,1.11485,25824
02/17/2009,1.11125,1.11555,1.10055,1.10705,41773
02/18/2009,1.10675,1.11025,1.09715,1.10175,34463
02/19/2009,1.10205,1.10625,1.09935,1.10415,21367
02/20/2009,1.10435,1.12415,1.09305,1.11785,52160
02/23/2009,1.11475,1.12425,1.10655,1.10865,35021
02/24/2009,1.10765,1.11865,1.10545,1.11355,34851
02/25/2009,1.11465,1.11585,1.10295,1.10375,23946
02/26/2009,1.10665,1.11405,1.10405,1.10995,24848
02/27/2009,1.10995,1.11275,1.10165,1.10745,33163
03/02/2009,1.10535,1.10625,1.09915,1.10095,25600
03/03/2009,1.10125,1.10765,1.09985,1.10285,23741
03/04/2009,1.10085,1.10815,1.09555,1.10545,24400
03/05/2009,1.10785,1.10835,1.09825,1.10555,32748
03/06/2009,1.10605,1.12245,1.10535,1.11615,46273
03/09/2009,1.11525,1.11865,1.10745,1.11455,32026
03/10/2009,1.11395,1.12645,1.10955,1.11115,43860
03/11/2009,1.11305,1.11955,1.10795,1.11755,31998
03/12/2009,1.11925,1.12125,1.08705,1.09325,45075
03/13/2009,1.09455,1.09635,1.08925,1.09285,26465
03/16/2009,1.09285,1.09855,1.09055,1.09435,22249
03/17/2009,1.09535,1.09795,1.09135,1.09675,17832
03/18/2009,1.09735,1.13455,1.09655,1.12555,46796
03/19/2009,1.12945,1.14755,1.12405,1.14035,45850
03/20/2009,1.14145,1.14645,1.13615,1.13655,30237
03/23/2009,1.13975,1.14635,1.13295,1.14105,26545
03/24/2009,1.13975,1.14335,1.13415,1.13875,25710
03/25/2009,1.13495,1.14655,1.13385,1.14335,39334
03/26/2009,1.14325,1.14535,1.13695,1.13805,25732
03/27/2009,1.13805,1.14185,1.12205,1.12635,26870
03/30/2009,1.12175,1.12535,1.11675,1.12025,18779
03/31/2009,1.12105,1.13155,1.11915,1.12845,29454
04/01/2009,1.12895,1.13015,1.11995,1.12315,24420
04/02/2009,1.12365,1.13535,1.12145,1.13045,36237
04/03/2009,1.13135,1.13585,1.12855,1.13475,24692
04/06/2009,1.13605,1.14035,1.12735,1.13005,29006
04/07/2009,1.13055,1.13205,1.12155,1.12485,24724
04/08/2009,1.12515,1.12695,1.11845,1.12105,23626
04/09/2009,1.12195,1.12555,1.11195,1.11445,34210
04/13/2009,1.11485,1.13495,1.11175,1.13165,24386
04/14/2009,1.13265,1.13365,1.12375,1.13085,28124
04/15/2009,1.12925,1.12995,1.12075,1.12425,26322
04/16/2009,1.12485,1.12745,1.11825,1.12175,28770
04/17/2009,1.12155,1.12285,1.10575,1.10695,37748
04/20/2009,1.10775,1.10865,1.10185,1.10585,26362
04/21/2009,1.10575,1.10955,1.10355,1.10565,31704
04/22/2009,1.10655,1.11275,1.10325,1.10905,33546
04/23/2009,1.10935,1.11975,1.10665,1.11755,30150
04/24/2009,1.11875,1.13165,1.11765,1.12805,39840
04/27/2009,1.12845,1.13035,1.11175,1.11495,29459
04/28/2009,1.11495,1.12595,1.11235,1.12455,26533
04/29/2009,1.12455,1.13505,1.12375,1.13095,31518
04/30/2009,1.12965,1.13735,1.12475,1.12785,35602
05/01/2009,1.12665,1.13235,1.12625,1.13105,16026
05/04/2009,1.13125,1.13895,1.12555,1.13605,26931
05/05/2009,1.13825,1.13945,1.13025,1.13175,31006
05/06/2009,1.13155,1.13615,1.12815,1.13435,30307
05/07/2009,1.13275,1.13885,1.12525,1.13415,53159
05/08/2009,1.13505,1.15485,1.13195,1.15365,42675
05/11/2009,1.15585,1.15735,1.15025,1.15135,27655
05/12/2009,1.15095,1.15865,1.15035,1.15425,31718
05/13/2009,1.15445,1.16085,1.15075,1.15375,39834
05/14/2009,1.15305,1.15685,1.14875,1.15615,32710
05/15/2009,1.15545,1.15565,1.13875,1.14015,42455
05/18/2009,1.14185,1.14765,1.13715,1.14595,30568
05/19/2009,1.14675,1.15315,1.14545,1.15255,31297
05/20/2009,1.15135,1.16145,1.14835,1.15915,45170
05/21/2009,1.15745,1.16635,1.15415,1.16415,32689
05/22/2009,1.16495,1.17455,1.16445,1.17225,32443
05/26/2009,1.17195,1.17445,1.16495,1.17215,35256
05/27/2009,1.17235,1.17465,1.16205,1.16965,39173
05/28/2009,1.16465,1.17545,1.16255,1.17265,40348
05/29/2009,1.17155,1.18805,1.17035,1.18605,48666
06/01/2009,1.18635,1.19135,1.18205,1.18395,43804
06/02/2009,1.18385,1.19385,1.18035,1.19235,38650
06/03/2009,1.19165,1.19275,1.18005,1.18315,43448
06/04/2009,1.18325,1.18945,1.17835,1.18455,45876
06/05/2009,1.18495,1.18725,1.16635,1.17025,62413
06/08/2009,1.16945,1.17245,1.15975,1.16565,48634
06/09/2009,1.16545,1.17875,1.16265,1.17705,45236
06/10/2009,1.17695,1.18235,1.17045,1.17385,40457
06/11/2009,1.17385,1.18865,1.17185,1.18485,24152
06/12/2009,1.18325,1.18515,1.17135,1.17605,38401
06/15/2009,1.17435,1.17735,1.16255,1.16465,39781
06/16/2009,1.16495,1.17375,1.16205,1.16835,36791
06/17/2009,1.16785,1.17885,1.16475,1.17695,42101
06/18/2009,1.17605,1.17875,1.16715,1.17045,54996
06/19/2009,1.17095,1.17855,1.16765,1.17575,36357
06/22/2009,1.17535,1.17625,1.16725,1.17035,41617
06/23/2009,1.17005,1.18935,1.16845,1.18675,60550
06/24/2009,1.18675,1.19015,1.15605,1.15915,87660
06/25/2009,1.15995,1.16515,1.15685,1.16315,47399
06/26/2009,1.16385,1.17585,1.16305,1.17415,39261
06/29/2009,1.17315,1.17475,1.16585,1.17385,30989
06/30/2009,1.17235,1.17725,1.16755,1.17055,40773
07/01/2009,1.16985,1.18355,1.16795,1.18005,51258
07/02/2009,1.18055,1.18055,1.16865,1.17335,34412
07/03/2009,1.16865,1.17335,1.16725,1.17335,34412
07/06/2009,1.16875,1.17195,1.16205,1.16995,40943
07/07/2009,1.17075,1.17525,1.16535,1.16815,38130
07/08/2009,1.16755,1.16875,1.16315,1.16505,34804
07/09/2009,1.16565,1.17955,1.16535,1.17705,40873
07/10/2009,1.17605,1.17655,1.16465,1.17145,44119
07/13/2009,1.17085,1.17465,1.16755,1.17235,27750
07/14/2009,1.17275,1.17475,1.16325,1.16545,33389
07/15/2009,1.16785,1.18195,1.16715,1.18105,42665
07/16/2009,1.17925,1.18355,1.17605,1.18095,32315
07/17/2009,1.18095,1.18105,1.17335,1.17975,27148
07/20/2009,1.17805,1.18765,1.17765,1.18415,28237
07/21/2009,1.18535,1.19105,1.18225,1.18525,36954
07/22/2009,1.18675,1.18965,1.18235,1.18795,28905
07/23/2009,1.18665,1.18955,1.17755,1.18205,45038
07/24/2009,1.17895,1.18595,1.17845,1.18385,26213
07/27/2009,1.18375,1.18775,1.17985,1.18385,31777
07/28/2009,1.18315,1.18755,1.17505,1.17955,46856
07/29/2009,1.17935,1.18085,1.16575,1.16675,53137
07/30/2009,1.16845,1.17125,1.16345,1.16795,35330
07/31/2009,1.16815,1.18715,1.16715,1.18475,64452
08/03/2009,1.18555,1.19565,1.18065,1.19245,46028
08/04/2009,1.19315,1.19445,1.18825,1.19115,33350
08/05/2009,1.19195,1.19365,1.18695,1.19185,34274
08/06/2009,1.19115,1.19195,1.18515,1.18715,32582
08/07/2009,1.18805,1.19495,1.17085,1.17215,61279
08/10/2009,1.17295,1.17495,1.16755,1.16975,35374
08/11/2009,1.17085,1.17575,1.16915,1.17305,23503
08/12/2009,1.17285,1.18085,1.17075,1.17745,34725
08/13/2009,1.17745,1.18565,1.17735,1.18265,34050
08/14/2009,1.18265,1.18595,1.17875,1.17925,27431
08/17/2009,1.17935,1.18085,1.17165,1.17635,32992
08/18/2009,1.17545,1.17965,1.17445,1.17875,27768
08/19/2009,1.17845,1.19015,1.17625,1.18825,50415
08/20/2009,1.18795,1.19055,1.18465,1.18965,23682
08/21/2009,1.18905,1.19725,1.18715,1.19475,37046
08/24/2009,1.19475,1.19525,1.18945,1.19005,25112
08/25/2009,1.19045,1.19525,1.18845,1.19115,28685
08/26/2009,1.19095,1.19395,1.18155,1.18445,39115
08/27/2009,1.18465,1.19885,1.18285,1.19445,44806
08/28/2009,1.19355,1.19765,1.19045,1.19145,29934
08/31/2009,1.19215,1.19595,1.18885,1.19245,23519
09/01/2009,1.19245,1.19705,1.18255,1.18655,46944
09/02/2009,1.18705,1.19365,1.18425,1.19175,42656
09/03/2009,1.19105,1.19685,1.18875,1.18965,40770
09/04/2009,1.18995,1.19405,1.18315,1.19165,60845
09/08/2009,1.19165,1.20715,1.19135,1.20355,68345
09/09/2009,1.20425,1.21165,1.20185,1.20815,32967
09/10/2009,1.20935,1.21395,1.20395,1.21135,34650
09/11/2009,1.21155,1.21575,1.21015,1.21285,35002
09/14/2009,1.21395,1.21685,1.20775,1.21455,33185
09/15/2009,1.21545,1.21725,1.20815,1.21455,33583
09/16/2009,1.21505,1.21955,1.21285,1.21815,41896
09/17/2009,1.21745,1.22165,1.21355,1.22105,40569
09/18/2009,1.22085,1.22155,1.21475,1.22035,27675
09/21/2009,1.21885,1.22025,1.21085,1.21685,38020
09/22/2009,1.21715,1.22735,1.21685,1.22495,32923
09/23/2009,1.22535,1.23975,1.22165,1.22605,33810
09/24/2009,1.21895,1.22795,1.21685,1.21905,46827
09/25/2009,1.21975,1.22475,1.21525,1.21945,42024
09/28/2009,1.22155,1.22385,1.19995,1.21515,45750
09/29/2009,1.21625,1.21795,1.20855,1.21225,48602
09/30/2009,1.21315,1.22095,1.20505,1.21375,105195
10/01/2009,1.21355,1.21555,1.20485,1.20855,47515
10/02/2009,1.20885,1.21815,1.20635,1.21485,73066
10/05/2009,1.21485,1.21855,1.21355,1.21785,28040
10/06/2009,1.21695,1.22505,1.21665,1.22145,38551
10/07/2009,1.22215,1.22295,1.21345,1.21505,48648
10/08/2009,1.21585,1.22625,1.21575,1.22165,53789
10/09/2009,1.22245,1.22285,1.21405,1.21705,46744
10/12/2009,1.21735,1.22545,1.21405,1.22305,38077
10/13/2009,1.22215,1.22915,1.22105,1.22495,39351
10/14/2009,1.22685,1.23555,1.22595,1.23215,47614
10/15/2009,1.23395,1.23655,1.22885,1.23265,48466
10/16/2009,1.23305,1.23525,1.22615,1.23055,45991
10/19/2009,1.22995,1.23705,1.22565,1.23525,39174
10/20/2009,1.23655,1.24005,1.23145,1.23535,46327
10/21/2009,1.23565,1.24465,1.23275,1.24345,51570
10/22/2009,1.24125,1.24405,1.23595,1.24335,40759
10/23/2009,1.24345,1.24485,1.23775,1.23925,42387
10/26/2009,1.23945,1.24295,1.22805,1.22935,65356
10/27/2009,1.22975,1.23335,1.22355,1.22705,58977
10/28/2009,1.22715,1.22915,1.22075,1.22255,58031
10/29/2009,1.22225,1.23155,1.22005,1.23045,62500
10/30/2009,1.23005,1.23275,1.22105,1.22355,77285
11/02/2009,1.22355,1.23175,1.22185,1.22515,63108
11/03/2009,1.22645,1.22885,1.21525,1.22145,74125
11/04/2009,1.22255,1.23715,1.22095,1.23425,66806
11/05/2009,1.23295,1.23485,1.22905,1.23165,44868
11/06/2009,1.23205,1.23575,1.22805,1.23035,50544
11/09/2009,1.23225,1.24245,1.23075,1.23985,41376
11/10/2009,1.24025,1.24185,1.23705,1.24005,52011
11/11/2009,1.24035,1.24445,1.23815,1.23865,41985
11/12/2009,1.24015,1.24205,1.22885,1.23215,65334
11/13/2009,1.23095,1.23815,1.22965,1.23435,53916
11/16/2009,1.23595,1.24325,1.23355,1.24115,57904
11/17/2009,1.23965,1.24175,1.22735,1.23065,65112
11/18/2009,1.23175,1.24035,1.23135,1.23655,55914
11/19/2009,1.23805,1.23805,1.22865,1.23475,65381
11/20/2009,1.23465,1.23585,1.22595,1.23005,55876
11/23/2009,1.22965,1.24075,1.22965,1.23855,45935
11/24/2009,1.23785,1.24045,1.23275,1.23965,56326
11/25/2009,1.23905,1.25235,1.23845,1.25165,69601
11/27/2009,1.25145,1.25675,1.23035,1.24125,117014
11/30/2009,1.24475,1.24925,1.24025,1.24165,59899
12/01/2009,1.24285,1.25085,1.24025,1.24895,63038
12/02/2009,1.24825,1.24995,1.24505,1.24535,42113
12/03/2009,1.24615,1.25175,1.24605,1.24905,62999
12/04/2009,1.24685,1.25025,1.22885,1.22935,106529
12/07/2009,1.23275,1.23425,1.22375,1.22875,77719
12/08/2009,1.22855,1.23155,1.21995,1.22005,68027
12/09/2009,1.22145,1.22645,1.21855,1.22135,60962
12/10/2009,1.22255,1.22455,1.21835,1.22165,39808
12/11/2009,1.22215,1.22475,1.21225,1.21455,54765
12/14/2009,1.21345,1.21915,1.21345,1.21675,39096
12/15/2009,1.21705,1.21745,1.20645,1.20835,45741
12/16/2009,1.20905,1.21435,1.20695,1.20965,48122
12/17/2009,1.21045,1.21085,1.19935,1.20315,56736
12/18/2009,1.20265,1.21035,1.20035,1.20655,51780
12/21/2009,1.20845,1.20985,1.20175,1.20415,37149
12/22/2009,1.20385,1.20525,1.19965,1.20175,28812
12/23/2009,1.20125,1.21305,1.20015,1.20985,34164
12/24/2009,1.20975,1.21655,1.20955,1.21005,15245
12/28/2009,1.21255,1.21585,1.21015,1.21365,15252
12/29/2009,1.21365,1.22055,1.21045,1.21205,38637
12/30/2009,1.21225,1.21355,1.20705,1.21195,31743
12/31/2009,1.21245,1.21975,1.21035,1.21405,27308
01/04/2010,1.21485,1.22195,1.20715,1.21915,59906
01/05/2010,1.21875,1.22295,1.21275,1.21515,56448
01/06/2010,1.21485,1.22335,1.21085,1.22045,56382
01/07/2010,1.22025,1.22375,1.21165,1.21575,45782
01/08/2010,1.21395,1.22655,1.21035,1.22425,80000
01/11/2010,1.22415,1.23465,1.22395,1.23215,52153
01/12/2010,1.23195,1.23325,1.22695,1.23025,39989
01/13/2010,1.22925,1.23395,1.22605,1.22955,41097
01/14/2010,1.22895,1.23175,1.22455,1.22955,44550
01/15/2010,1.22945,1.22965,1.21945,1.22095,44705
01/19/2010,1.22035,1.22545,1.21305,1.21615,75768
01/20/2010,1.21585,1.21595,1.20265,1.20555,62492
01/21/2010,1.20575,1.20875,1.20015,1.20755,60850
01/22/2010,1.20635,1.21125,1.20465,1.20715,50385
01/25/2010,1.20835,1.21185,1.20675,1.20925,37884
01/26/2010,1.20915,1.21095,1.20045,1.20345,56858
01/27/2010,1.20345,1.20465,1.19745,1.20055,59416
01/28/2010,1.20025,1.20185,1.19445,1.19845,49795
01/29/2010,1.19765,1.20135,1.18685,1.19005,71688
02/01/2010,1.18905,1.19505,1.18865,1.19265,36868
02/02/2010,1.19415,1.19605,1.19005,1.19525,39142
02/03/2010,1.19505,1.19995,1.19065,1.19215,52317
02/04/2010,1.19205,1.19245,1.18405,1.18605,66572
02/05/2010,1.18465,1.18655,1.17355,1.17805,71603
02/08/2010,1.17705,1.18335,1.17565,1.18025,42984
02/09/2010,1.17905,1.18995,1.17775,1.18575,62951
02/10/2010,1.18665,1.18915,1.18005,1.18385,43785
02/11/2010,1.18415,1.18835,1.17465,1.18155,50084
02/12/2010,1.18125,1.18195,1.17075,1.17615,56570
02/16/2010,1.17615,1.18605,1.17305,1.18405,55406
02/17/2010,1.18475,1.18655,1.17315,1.17565,46656
02/18/2010,1.17495,1.17765,1.16845,1.17535,44377
02/19/2010,1.16825,1.17745,1.16475,1.17545,46030
02/22/2010,1.17595,1.17845,1.17415,1.17685,28878
02/23/2010,1.17685,1.18055,1.16905,1.17085,55951
02/24/2010,1.17005,1.17845,1.16955,1.17155,44568
02/25/2010,1.17225,1.17455,1.16645,1.17285,47675
02/26/2010,1.17275,1.18235,1.17165,1.17795,60065
03/01/2010,1.17785,1.18005,1.16685,1.17485,57369
03/02/2010,1.17395,1.17795,1.16555,1.17655,56920
03/03/2010,1.17685,1.18645,1.17625,1.18365,54938
03/04/2010,1.18355,1.18445,1.17345,1.17535,52303
03/05/2010,1.17535,1.17875,1.17215,1.17815,33872
03/08/2010,1.17935,1.18405,1.17755,1.17895,51309
03/09/2010,1.17875,1.17935,1.17275,1.17665,59375
03/10/2010,1.17745,1.18305,1.17365,1.18115,49535
03/11/2010,1.18165,1.18345,1.17885,1.18255,20629
03/12/2010,1.18295,1.19325,1.18205,1.19125,57401
03/15/2010,1.19215,1.19255,1.18695,1.18875,40291
03/16/2010,1.18895,1.19675,1.18835,1.19485,50796
03/17/2010,1.19505,1.19905,1.19375,1.19705,37426
03/18/2010,1.19585,1.19675,1.18645,1.19315,62806
03/19/2010,1.19215,1.19605,1.18755,1.19105,46772
03/22/2010,1.19035,1.19415,1.18535,1.19155,52519
03/23/2010,1.19255,1.19545,1.18705,1.19285,49713
03/24/2010,1.19305,1.19435,1.17825,1.18005,61753
03/25/2010,1.17925,1.18425,1.17725,1.17875,44190
03/26/2010,1.17905,1.18745,1.17795,1.18445,45804
03/29/2010,1.19035,1.19215,1.18255,1.18705,38832
03/30/2010,1.18815,1.19165,1.18345,1.18495,42138
03/31/2010,1.18505,1.20055,1.18295,1.19585,63108
04/01/2010,1.19585,1.20555,1.18935,1.19475,71025
04/02/2010,1.19615,1.19615,1.18655,1.18695,7511
04/05/2010,1.18895,1.19195,1.18655,1.18865,20927
04/06/2010,1.18865,1.18915,1.17965,1.18235,50634
04/07/2010,1.18265,1.18335,1.17775,1.17995,49370
04/08/2010,1.17855,1.18035,1.17435,1.17845,45388
04/09/2010,1.17895,1.18575,1.17625,1.18295,61387
04/12/2010,1.19285,1.19485,1.18905,1.19155,46625
04/13/2010,1.19045,1.19635,1.19025,1.19555,40873
04/14/2010,1.19605,1.19935,1.19405,1.19795,40175
04/15/2010,1.19825,1.19885,1.18945,1.19375,46629
04/16/2010,1.19425,1.19425,1.18755,1.18915,51148
04/19/2010,1.18815,1.18925,1.18215,1.18675,43462
04/20/2010,1.18785,1.19025,1.18235,1.18295,50359
04/21/2010,1.18315,1.18515,1.17935,1.18205,43811
04/22/2010,1.18155,1.18395,1.17255,1.17575,74468
04/23/2010,1.17485,1.18025,1.16845,1.17945,62922
04/26/2010,1.17805,1.18045,1.17405,1.17665,36935
04/27/2010,1.18005,1.18145,1.16575,1.16825,65340
04/28/2010,1.16605,1.17175,1.16235,1.16715,83559
04/29/2010,1.16845,1.17235,1.16705,1.17025,50288
04/30/2010,1.16995,1.17745,1.16905,1.17555,61262
05/03/2010,1.17605,1.17675,1.16535,1.16925,38281
05/04/2010,1.16795,1.16955,1.15325,1.15485,67108
05/05/2010,1.15285,1.15425,1.14095,1.14255,82043
05/06/2010,1.14215,1.15535,1.13655,1.14575,104597
05/07/2010,1.14585,1.15235,1.14235,1.14955,83612
05/10/2010,1.15645,1.16275,1.14665,1.14885,81960
05/11/2010,1.14825,1.15335,1.14535,1.14835,50796
05/12/2010,1.14605,1.15125,1.14495,1.14795,41169
05/13/2010,1.14725,1.14965,1.14085,1.14405,38605
05/14/2010,1.14105,1.14365,1.12925,1.13115,67419
05/17/2010,1.12915,1.13225,1.12075,1.13065,58588
05/18/2010,1.13085,1.13445,1.11535,1.11855,63943
05/19/2010,1.11655,1.12295,1.11015,1.11345,90383
05/20/2010,1.11585,1.12015,1.11095,1.11865,75809
05/21/2010,1.11545,1.12045,1.11065,1.11875,75647
05/24/2010,1.11655,1.11745,1.10865,1.11195,38163
05/25/2010,1.10915,1.11245,1.10275,1.11065,68960
05/26/2010,1.11265,1.11535,1.10785,1.10945,55168
05/27/2010,1.10865,1.11775,1.10485,1.11635,58182
05/28/2010,1.11555,1.11805,1.10825,1.11135,48335
06/01/2010,1.11115,1.11875,1.09925,1.11235,74871
06/02/2010,1.11095,1.11415,1.10865,1.11205,32807
06/03/2010,1.11265,1.11645,1.11065,1.11245,40846
06/04/2010,1.11125,1.12325,1.10545,1.10755,74414
06/07/2010,1.10615,1.10995,1.10335,1.10755,48950
06/08/2010,1.10645,1.11735,1.10565,1.11285,67309
06/09/2010,1.11345,1.12265,1.11205,1.11735,41705
06/10/2010,1.11725,1.12395,1.11575,1.11985,39931
06/11/2010,1.12155,1.12325,1.11235,1.11585,50353
06/14/2010,1.11755,1.12765,1.11675,1.12285,42809
06/15/2010,1.12155,1.13215,1.11755,1.12895,49590
06/16/2010,1.12885,1.13555,1.12855,1.13235,28825
06/17/2010,1.13015,1.14785,1.12905,1.14525,45463
06/18/2010,1.14575,1.14875,1.14475,1.14745,24783
06/21/2010,1.15165,1.15475,1.14415,1.14625,32914
06/22/2010,1.14555,1.15245,1.14545,1.14925,36873
06/23/2010,1.14925,1.15385,1.14405,1.15255,42617
06/24/2010,1.15075,1.15675,1.14995,1.15315,37186
